match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,keznit,2462,KRÜ Esports,map,Raze,1.06,231,16,16,4,0,86%,153,18%,6,3,+3,Bind,KRÜ Esports
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,adverso,3826,KRÜ Esports,map,Viper,0.80,141,10,14,9,-4,71%,86,23%,1,3,-2,Bind,KRÜ Esports
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,Mazino,7603,KRÜ Esports,map,Skye,0.71,143,12,15,10,-3,62%,85,34%,0,3,-3,Bind,KRÜ Esports
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,aspas,8480,MIBR,map,Jett,2.02,370,29,9,2,+20,90%,238,20%,3,1,+2,Abyss,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,cortezia,5395,MIBR,map,Cypher,1.32,240,19,11,4,+8,76%,163,50%,3,3,0,Abyss,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,xenom,20240,MIBR,map,Astra,0.86,148,11,13,11,-2,81%,89,33%,1,0,+1,Abyss,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,nzr,725,MIBR,map,Sova,0.83,137,10,12,4,-2,71%,84,29%,0,1,-1,Abyss,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,artzin,5957,MIBR,map,Kayo,0.69,178,13,17,7,-4,71%,116,28%,4,5,-1,Abyss,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,Shyy,24007,KRÜ Esports,map,Viper,1.14,248,16,17,8,-1,76%,152,15%,1,1,0,Abyss,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,adverso,3826,KRÜ Esports,map,Sova,0.93,190,13,15,9,-2,71%,127,20%,0,2,-2,Abyss,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,Melser,1311,KRÜ Esports,map,Astra,0.90,173,12,16,7,-4,67%,105,38%,3,2,+1,Abyss,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,Mazino,7603,KRÜ Esports,map,Kayo,0.85,151,12,17,15,-5,76%,76,26%,3,1,+2,Abyss,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,keznit,2462,KRÜ Esports,map,Jett,0.48,103,9,17,2,-8,52%,59,18%,3,5,-2,Abyss,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,aspas,8480,MIBR,map,Jett,1.80,340,29,14,1,+15,83%,208,30%,7,1,+6,Split,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,nzr,725,MIBR,map,Skye,1.27,175,15,12,14,+3,83%,121,24%,0,0,0,Split,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,xenom,20240,MIBR,map,Astra,1.04,179,15,14,15,+1,88%,109,32%,3,1,+2,Split,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,artzin,5957,MIBR,map,Raze,0.77,193,17,17,4,0,67%,120,18%,4,5,-1,Split,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,cortezia,5395,MIBR,map,Viper,0.54,144,11,17,5,-6,83%,93,19%,2,1,+1,Split,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,Shyy,24007,KRÜ Esports,map,Cypher,1.21,201,18,14,2,+4,79%,147,33%,1,1,0,Split,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,adverso,3826,KRÜ Esports,map,Viper,0.88,214,18,21,2,-3,63%,150,17%,2,5,-3,Split,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,Melser,1311,KRÜ Esports,map,Omen,0.87,144,12,16,10,-4,75%,93,31%,0,3,-3,Split,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,keznit,2462,KRÜ Esports,map,Raze,0.86,212,16,18,1,-2,67%,138,11%,3,2,+1,Split,MIBR
428011,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Round 4",2025-02-06 19:20:00,MIBR,KRÜ Esports,2 - 1,Mazino,7603,KRÜ Esports,map,Skye,0.68,143,10,18,8,-8,67%,111,19%,2,5,-3,Split,MIBR
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,Zellsis,729,Sentinels,overall,"Vyse, Kayo, Viper",1.21,252,85,69,43,+16,71%,162,28%,10,4,+6,,
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,N4RRATE,36245,Sentinels,overall,"Fade, Omen, Breach",1.13,212,67,61,38,+6,78%,123,21%,3,6,-3,,
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,zekken,4004,Sentinels,overall,"Raze, Jett, Yoru",1.11,239,82,70,26,+12,70%,158,25%,22,21,+1,,
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,johnqt,1265,Sentinels,overall,"Viper, Sova, Tejo",1.07,169,59,59,34,0,78%,117,23%,8,7,+1,,
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,bang,3880,Sentinels,overall,"Omen, Astra",1.06,191,61,65,54,-4,80%,126,37%,9,8,+1,,
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,xenom,20240,MIBR,overall,"Omen, Astra",1.11,205,72,63,35,+9,76%,138,31%,8,4,+4,,
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,aspas,8480,MIBR,overall,Jett,0.94,202,74,69,9,+5,69%,139,31%,19,15,+4,,
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,nzr,725,MIBR,overall,"Breach, Sova, Skye",0.89,195,65,73,24,-8,70%,130,31%,5,3,+2,,
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,cortezia,5395,MIBR,overall,"Cypher, Killjoy, Viper",0.78,169,60,73,14,-13,59%,123,28%,2,6,-4,,
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,artzin,5957,MIBR,overall,"Raze, Kayo",0.65,152,51,76,24,-25,61%,109,22%,12,24,-12,,
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,N4RRATE,36245,Sentinels,map,Fade,1.64,270,19,9,5,+10,75%,174,26%,1,1,0,Lotus,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,Zellsis,729,Sentinels,map,Vyse,1.52,313,24,12,5,+12,70%,209,33%,3,1,+2,Lotus,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,johnqt,1265,Sentinels,map,Viper,1.10,140,10,10,10,0,70%,89,27%,1,0,+1,Lotus,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,bang,3880,Sentinels,map,Omen,1.02,186,13,13,6,0,70%,102,35%,4,2,+2,Lotus,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,zekken,4004,Sentinels,map,Raze,0.79,178,10,14,5,-4,75%,138,23%,3,4,-1,Lotus,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,xenom,20240,MIBR,map,Omen,1.02,203,14,13,4,+1,75%,127,39%,2,1,+1,Lotus,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,nzr,725,MIBR,map,Breach,1.00,148,11,14,7,-3,80%,98,33%,0,0,0,Lotus,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,aspas,8480,MIBR,map,Jett,0.83,233,15,16,5,-1,65%,170,37%,5,5,0,Lotus,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,artzin,5957,MIBR,map,Raze,0.64,144,10,16,2,-6,55%,99,29%,1,5,-4,Lotus,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,cortezia,5395,MIBR,map,Cypher,0.46,119,8,17,2,-9,50%,75,44%,0,1,-1,Lotus,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,Zellsis,729,Sentinels,map,Kayo,1.42,280,18,13,17,+5,78%,158,24%,1,1,0,Abyss,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,bang,3880,Sentinels,map,Astra,1.40,224,13,9,14,+4,83%,149,38%,3,0,+3,Abyss,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,zekken,4004,Sentinels,map,Jett,1.28,234,17,11,4,+6,78%,181,33%,4,4,0,Abyss,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,johnqt,1265,Sentinels,map,Sova,1.24,178,11,9,10,+2,94%,125,30%,3,1,+2,Abyss,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,N4RRATE,36245,Sentinels,map,Omen,1.16,229,14,13,13,+1,89%,148,22%,1,0,+1,Abyss,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,xenom,20240,MIBR,map,Astra,1.08,244,15,15,3,0,67%,174,35%,2,2,0,Abyss,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,nzr,725,MIBR,map,Sova,0.94,194,12,12,4,0,61%,124,37%,0,1,-1,Abyss,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,aspas,8480,MIBR,map,Jett,0.71,191,11,16,2,-5,67%,111,33%,3,3,0,Abyss,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,cortezia,5395,MIBR,map,Cypher,0.68,173,12,15,4,-3,50%,102,32%,0,3,-3,Abyss,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,artzin,5957,MIBR,map,Kayo,0.25,83,3,15,5,-12,50%,60,21%,1,3,-2,Abyss,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,johnqt,1265,Sentinels,map,Tejo,1.06,184,27,28,8,-1,73%,126,25%,2,5,-3,Pearl,MIBR
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,bang,3880,Sentinels,map,Astra,1.03,201,24,30,25,-6,85%,142,38%,2,3,-1,Pearl,MIBR
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,Zellsis,729,Sentinels,map,Vyse,1.00,224,31,32,10,-1,70%,153,33%,5,1,+4,Pearl,MIBR
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,zekken,4004,Sentinels,map,Yoru,0.96,233,32,31,10,+1,63%,144,24%,9,9,0,Pearl,MIBR
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,N4RRATE,36245,Sentinels,map,Fade,0.84,148,19,29,13,-10,73%,93,15%,0,4,-4,Pearl,MIBR
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,xenom,20240,MIBR,map,Astra,1.32,228,33,23,22,+10,83%,145,27%,4,1,+3,Pearl,MIBR
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,aspas,8480,MIBR,map,Jett,1.31,250,37,22,2,+15,78%,157,26%,9,2,+7,Pearl,MIBR
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,cortezia,5395,MIBR,map,Killjoy,1.01,210,29,27,6,+2,68%,154,27%,1,2,-1,Pearl,MIBR
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,artzin,5957,MIBR,map,Kayo,0.81,210,28,30,11,-2,65%,131,23%,7,12,-5,Pearl,MIBR
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,nzr,725,MIBR,map,Sova,0.66,166,23,31,7,-8,68%,123,29%,1,1,0,Pearl,MIBR
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,zekken,4004,Sentinels,map,Yoru,1.56,310,23,14,7,+9,75%,184,24%,6,4,+2,Split,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,N4RRATE,36245,Sentinels,map,Breach,1.19,200,15,10,7,+5,80%,109,26%,1,1,0,Split,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,Zellsis,729,Sentinels,map,Viper,1.13,191,12,12,11,0,70%,137,19%,1,1,0,Split,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,johnqt,1265,Sentinels,map,Tejo,0.93,175,11,12,6,-1,80%,121,13%,2,1,+1,Split,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,bang,3880,Sentinels,map,Omen,0.86,152,11,13,9,-2,75%,95,36%,0,3,-3,Split,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,nzr,725,MIBR,map,Skye,1.19,272,19,16,6,+3,75%,180,30%,4,1,+3,Split,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,xenom,20240,MIBR,map,Astra,0.83,143,10,12,6,-2,70%,101,24%,0,0,0,Split,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,artzin,5957,MIBR,map,Raze,0.72,172,10,15,6,-5,70%,119,17%,3,4,-1,Split,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,cortezia,5395,MIBR,map,Viper,0.71,174,11,14,2,-3,60%,129,23%,1,0,+1,Split,Sentinels
428012,VCT 2025: Americas Kickoff,"Main Event: 
						Lower Final",2025-02-07 17:00:00,Sentinels,MIBR,3 - 1,aspas,8480,MIBR,map,Jett,0.53,132,11,15,0,-4,60%,95,33%,2,5,-3,Split,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,trent,15500,G2 Esports,overall,"Tejo, Sova",1.22,221,80,63,21,+17,72%,153,25%,13,5,+8,,
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,valyn,3885,G2 Esports,overall,"Astra, Brimstone",1.10,195,69,63,40,+6,71%,129,20%,7,7,0,,
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,leaf,7873,G2 Esports,overall,"Viper, Chamber, Vyse",0.97,189,68,71,20,-3,67%,126,26%,13,10,+3,,
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,JonahP,4581,G2 Esports,overall,"Breach, Vyse",0.89,157,58,68,41,-10,74%,93,21%,3,8,-5,,
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,jawgemo,3993,G2 Esports,overall,"Yoru, Raze",0.85,205,73,80,20,-7,70%,125,21%,14,21,-7,,
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,johnqt,1265,Sentinels,overall,"Tejo, Sova",1.14,199,69,64,27,+5,71%,143,32%,8,6,+2,,
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,bang,3880,Sentinels,overall,"Omen, Astra, Brimstone",0.99,195,66,72,49,-6,75%,126,39%,10,7,+3,,
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,N4RRATE,36245,Sentinels,overall,"Breach, Fade, Omen, Iso",0.98,197,71,71,29,0,73%,127,27%,16,7,+9,,
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,zekken,4004,Sentinels,overall,"Yoru, Jett",0.95,197,74,70,13,+4,66%,130,28%,12,17,-5,,
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,Zellsis,729,Sentinels,overall,"Viper, Vyse, Kayo, Cypher",0.89,183,63,73,35,-10,67%,119,22%,5,13,-8,,
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,valyn,3885,G2 Esports,map,Astra,0.90,207,12,15,3,-3,65%,146,21%,2,2,0,Split,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,jawgemo,3993,G2 Esports,map,Yoru,0.71,200,11,17,5,-6,76%,127,15%,2,2,0,Split,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,leaf,7873,G2 Esports,map,Viper,0.71,174,9,16,4,-7,71%,130,14%,1,1,0,Split,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,trent,15500,G2 Esports,map,Tejo,0.64,155,10,15,2,-5,53%,102,30%,1,3,-2,Split,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,JonahP,4581,G2 Esports,map,Breach,0.54,147,8,15,4,-7,59%,98,17%,0,3,-3,Split,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,johnqt,1265,Sentinels,map,Tejo,1.54,208,14,7,6,+7,82%,137,47%,0,0,0,Split,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,N4RRATE,36245,Sentinels,map,Breach,1.41,240,16,9,8,+7,88%,153,25%,2,2,0,Split,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,Zellsis,729,Sentinels,map,Viper,1.21,268,18,11,2,+7,88%,174,24%,3,1,+2,Split,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,zekken,4004,Sentinels,map,Yoru,1.20,252,17,12,3,+5,88%,176,43%,3,2,+1,Split,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,bang,3880,Sentinels,map,Omen,1.19,221,13,11,10,+2,88%,137,32%,3,1,+2,Split,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,valyn,3885,G2 Esports,map,Astra,1.19,191,13,11,9,+2,67%,139,26%,2,0,+2,Pearl,G2 Esports
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,leaf,7873,G2 Esports,map,Chamber,1.14,183,14,12,4,+2,76%,117,33%,5,3,+2,Pearl,G2 Esports
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,JonahP,4581,G2 Esports,map,Vyse,1.12,223,18,14,9,+4,81%,119,23%,1,3,-2,Pearl,G2 Esports
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,jawgemo,3993,G2 Esports,map,Yoru,1.11,228,18,14,3,+4,76%,139,28%,2,4,-2,Pearl,G2 Esports
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,trent,15500,G2 Esports,map,Sova,1.04,173,12,12,7,0,71%,124,19%,1,0,+1,Pearl,G2 Esports
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,Zellsis,729,Sentinels,map,Vyse,1.05,169,13,14,4,-1,67%,115,17%,0,2,-2,Pearl,G2 Esports
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,bang,3880,Sentinels,map,Astra,1.00,182,12,14,10,-2,71%,129,31%,2,2,0,Pearl,G2 Esports
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,zekken,4004,Sentinels,map,Yoru,1.00,220,16,16,3,0,62%,135,22%,2,4,-2,Pearl,G2 Esports
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,johnqt,1265,Sentinels,map,Tejo,0.68,160,11,16,5,-5,67%,101,31%,3,1,+2,Pearl,G2 Esports
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,N4RRATE,36245,Sentinels,map,Fade,0.67,150,11,15,7,-4,71%,87,14%,3,2,+1,Pearl,G2 Esports
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,trent,15500,G2 Esports,map,Sova,1.18,246,17,15,6,+2,73%,168,26%,3,0,+3,Abyss,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,leaf,7873,G2 Esports,map,Chamber,1.09,216,17,17,2,0,64%,147,33%,3,2,+1,Abyss,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,JonahP,4581,G2 Esports,map,Breach,0.72,105,8,15,8,-7,73%,65,23%,1,1,0,Abyss,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,valyn,3885,G2 Esports,map,Astra,0.69,115,8,14,8,-6,59%,74,21%,1,4,-3,Abyss,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,jawgemo,3993,G2 Esports,map,Yoru,0.56,170,14,19,2,-5,50%,116,26%,2,5,-3,Abyss,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,johnqt,1265,Sentinels,map,Tejo,1.57,263,20,11,3,+9,82%,191,23%,4,1,+3,Abyss,Sentinels
428002,VCT 2025: Americas Kickoff,"Main Event: 
						Grand Final",2025-02-08 17:00:00,G2 Esports,Sentinels,3 - 2,bang,3880,Sentinels,map,Astra,1.08,223,16,14,12,+2,82%,124,42%,1,2,-1,Abyss,Sentinels
